cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,SHAJAPUR,SHUJALPUR - 4006,Nitrogen,0%,21%,79%
2025-26,MADHYA PRADESH,SHAJAPUR,SHUJALPUR - 4006,Phosphorus,2%,98%,1%
2025-26,MADHYA PRADESH,SHAJAPUR,SHUJALPUR - 4006,Potassium,0%,98%,1%
2025-26,MADHYA PRADESH,SHAJAPUR,SHUJALPUR - 4006,Organic Carbon,14%,21%,65%
2025-26,MADHYA PRADESH,SHAJAPUR,SHUJALPUR - 4006,Potential Of Hydrogen,0%,0%,100%
