cycle,state,district,block,nutrient,high,medium,low
2023-24,ANDHRA PRADESH,NTR,VISSANNAPET - 5147,Nitrogen,1%,40%,59%
2023-24,ANDHRA PRADESH,NTR,VISSANNAPET - 5147,Phosphorus,67%,17%,16%
2023-24,ANDHRA PRADESH,NTR,VISSANNAPET - 5147,Potassium,72%,25%,3%
2023-24,ANDHRA PRADESH,NTR,VISSANNAPET - 5147,Organic Carbon,39%,22%,39%
2023-24,ANDHRA PRADESH,NTR,VISSANNAPET - 5147,Potential Of Hydrogen,3%,0%,97%
