cycle,state,district,block,nutrient,high,medium,low
2023-24,ANDHRA PRADESH,Nandyal,MAHANANDI - 5180,Nitrogen,0%,55%,45%
2023-24,ANDHRA PRADESH,Nandyal,MAHANANDI - 5180,Phosphorus,46%,54%,0%
2023-24,ANDHRA PRADESH,Nandyal,MAHANANDI - 5180,Potassium,60%,39%,0%
2023-24,ANDHRA PRADESH,Nandyal,MAHANANDI - 5180,Organic Carbon,8%,57%,34%
2023-24,ANDHRA PRADESH,Nandyal,MAHANANDI - 5180,Potential Of Hydrogen,5%,0%,95%
