cycle,state,district,block,nutrient,high,medium,low
2025-26,JAMMU & KASHMIR,RAJOURI,Planger - 6962,Nitrogen,77%,22%,1%
2025-26,JAMMU & KASHMIR,RAJOURI,Planger - 6962,Phosphorus,4%,88%,8%
2025-26,JAMMU & KASHMIR,RAJOURI,Planger - 6962,Potassium,1%,99%,0%
2025-26,JAMMU & KASHMIR,RAJOURI,Planger - 6962,Organic Carbon,85%,15%,0%
2025-26,JAMMU & KASHMIR,RAJOURI,Planger - 6962,Potential Of Hydrogen,0%,0%,100%
