cycle,state,district,block,nutrient,high,medium,low
2025-26,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Nitrogen,0%,37%,63%
2025-26,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Phosphorus,51%,49%,0%
2025-26,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Potassium,99%,1%,0%
2025-26,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Organic Carbon,100%,0%,0%
2025-26,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Potential Of Hydrogen,0%,0%,100%
