cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,PRAKASAM,TARLUPADU - 5500,Nitrogen,0%,0%,99%
2025-26,ANDHRA PRADESH,PRAKASAM,TARLUPADU - 5500,Phosphorus,71%,27%,1%
2025-26,ANDHRA PRADESH,PRAKASAM,TARLUPADU - 5500,Potassium,21%,66%,13%
2025-26,ANDHRA PRADESH,PRAKASAM,TARLUPADU - 5500,Organic Carbon,14%,31%,55%
2025-26,ANDHRA PRADESH,PRAKASAM,TARLUPADU - 5500,Potential Of Hydrogen,42%,0%,58%
