cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,Balrampur,RAJPUR - 3728,Nitrogen,0%,13%,87%
2025-26,CHHATTISGARH,Balrampur,RAJPUR - 3728,Phosphorus,0%,9%,91%
2025-26,CHHATTISGARH,Balrampur,RAJPUR - 3728,Potassium,51%,49%,0%
2025-26,CHHATTISGARH,Balrampur,RAJPUR - 3728,Organic Carbon,0%,0%,100%
2025-26,CHHATTISGARH,Balrampur,RAJPUR - 3728,Potential Of Hydrogen,0%,7%,93%
