cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,ANANTAPUR,NARPALA - 4723,Nitrogen,0%,10%,90%
2025-26,ANDHRA PRADESH,ANANTAPUR,NARPALA - 4723,Phosphorus,62%,33%,5%
2025-26,ANDHRA PRADESH,ANANTAPUR,NARPALA - 4723,Potassium,70%,29%,1%
2025-26,ANDHRA PRADESH,ANANTAPUR,NARPALA - 4723,Organic Carbon,5%,15%,79%
2025-26,ANDHRA PRADESH,ANANTAPUR,NARPALA - 4723,Potential Of Hydrogen,0%,0%,100%
