cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,PRAKASAM,MARRIPUDI - 5483,Nitrogen,0%,5%,95%
2025-26,ANDHRA PRADESH,PRAKASAM,MARRIPUDI - 5483,Phosphorus,98%,2%,0%
2025-26,ANDHRA PRADESH,PRAKASAM,MARRIPUDI - 5483,Potassium,96%,4%,0%
2025-26,ANDHRA PRADESH,PRAKASAM,MARRIPUDI - 5483,Organic Carbon,0%,8%,92%
2025-26,ANDHRA PRADESH,PRAKASAM,MARRIPUDI - 5483,Potential Of Hydrogen,56%,0%,44%
