cycle,state,district,block,nutrient,high,medium,low
2025-26,ASSAM,NALBARI,PASCHIM NALBARI - 2684,Nitrogen,39%,60%,1%
2025-26,ASSAM,NALBARI,PASCHIM NALBARI - 2684,Phosphorus,78%,13%,9%
2025-26,ASSAM,NALBARI,PASCHIM NALBARI - 2684,Potassium,5%,40%,56%
2025-26,ASSAM,NALBARI,PASCHIM NALBARI - 2684,Organic Carbon,49%,19%,32%
2025-26,ASSAM,NALBARI,PASCHIM NALBARI - 2684,Potential Of Hydrogen,0%,72%,28%
