cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Alluri Sitharama Raju,G.MADUGULA - 5593,Nitrogen,1%,98%,2%
2025-26,ANDHRA PRADESH,Alluri Sitharama Raju,G.MADUGULA - 5593,Phosphorus,89%,8%,3%
2025-26,ANDHRA PRADESH,Alluri Sitharama Raju,G.MADUGULA - 5593,Potassium,22%,72%,5%
2025-26,ANDHRA PRADESH,Alluri Sitharama Raju,G.MADUGULA - 5593,Organic Carbon,41%,51%,7%
2025-26,ANDHRA PRADESH,Alluri Sitharama Raju,G.MADUGULA - 5593,Potential Of Hydrogen,0%,49%,51%
