cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,SPSR NELLORE,KANDUKUR - 5471,Nitrogen,0%,5%,94%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KANDUKUR - 5471,Phosphorus,38%,42%,20%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KANDUKUR - 5471,Potassium,0%,10%,90%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KANDUKUR - 5471,Organic Carbon,21%,35%,44%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KANDUKUR - 5471,Potential Of Hydrogen,0%,0%,100%
