cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,SONIPAT,KATHURA - 555,Phosphorus,64%,36%,0%
2024-25,HARYANA,SONIPAT,KATHURA - 555,Potassium,8%,88%,4%
2024-25,HARYANA,SONIPAT,KATHURA - 555,Organic Carbon,1%,65%,34%
2024-25,HARYANA,SONIPAT,KATHURA - 555,Potential Of Hydrogen,1%,0%,99%
