cycle,state,district,block,nutrient,high,medium,low
2024-25,MIZORAM,SAITUAL,NGOPA - 2394,Nitrogen,0%,0%,100%
2024-25,MIZORAM,SAITUAL,NGOPA - 2394,Phosphorus,3%,93%,4%
2024-25,MIZORAM,SAITUAL,NGOPA - 2394,Potassium,0%,13%,87%
2024-25,MIZORAM,SAITUAL,NGOPA - 2394,Organic Carbon,97%,2%,1%
2024-25,MIZORAM,SAITUAL,NGOPA - 2394,Potential Of Hydrogen,0%,49%,51%
