cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,KONDAGAON,BADERAJPUR - 3590,Nitrogen,0%,35%,65%
2025-26,CHHATTISGARH,KONDAGAON,BADERAJPUR - 3590,Phosphorus,100%,0%,0%
2025-26,CHHATTISGARH,KONDAGAON,BADERAJPUR - 3590,Potassium,20%,54%,26%
2025-26,CHHATTISGARH,KONDAGAON,BADERAJPUR - 3590,Organic Carbon,13%,87%,0%
2025-26,CHHATTISGARH,KONDAGAON,BADERAJPUR - 3590,Potential Of Hydrogen,0%,68%,32%
