cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,AGAR MALWA,SUSNER - 4007,Nitrogen,0%,11%,89%
2025-26,MADHYA PRADESH,AGAR MALWA,SUSNER - 4007,Phosphorus,0%,95%,5%
2025-26,MADHYA PRADESH,AGAR MALWA,SUSNER - 4007,Potassium,64%,36%,0%
2025-26,MADHYA PRADESH,AGAR MALWA,SUSNER - 4007,Organic Carbon,0%,0%,100%
2025-26,MADHYA PRADESH,AGAR MALWA,SUSNER - 4007,Potential Of Hydrogen,0%,0%,100%
