cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,BETUL,SHAHPUR - 3770,Nitrogen,10%,2%,88%
2025-26,MADHYA PRADESH,BETUL,SHAHPUR - 3770,Phosphorus,27%,59%,14%
2025-26,MADHYA PRADESH,BETUL,SHAHPUR - 3770,Potassium,18%,78%,4%
2025-26,MADHYA PRADESH,BETUL,SHAHPUR - 3770,Organic Carbon,13%,45%,42%
2025-26,MADHYA PRADESH,BETUL,SHAHPUR - 3770,Potential Of Hydrogen,0%,2%,98%
