cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,FATEHABAD,BHUNA - 470,Phosphorus,57%,43%,0%
2024-25,HARYANA,FATEHABAD,BHUNA - 470,Potassium,46%,53%,1%
2024-25,HARYANA,FATEHABAD,BHUNA - 470,Organic Carbon,7%,88%,5%
2024-25,HARYANA,FATEHABAD,BHUNA - 470,Potential Of Hydrogen,0%,0%,100%
