cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,NAGPUR,HINGNA - 4445,Nitrogen,0%,3%,97%
2025-26,MAHARASHTRA,NAGPUR,HINGNA - 4445,Phosphorus,17%,69%,15%
2025-26,MAHARASHTRA,NAGPUR,HINGNA - 4445,Potassium,83%,14%,3%
2025-26,MAHARASHTRA,NAGPUR,HINGNA - 4445,Organic Carbon,14%,27%,59%
2025-26,MAHARASHTRA,NAGPUR,HINGNA - 4445,Potential Of Hydrogen,0%,0%,100%
