cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,NTR,KANCHIKACHERLA - 5118,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,NTR,KANCHIKACHERLA - 5118,Phosphorus,1%,4%,95%
2025-26,ANDHRA PRADESH,NTR,KANCHIKACHERLA - 5118,Potassium,91%,8%,1%
2025-26,ANDHRA PRADESH,NTR,KANCHIKACHERLA - 5118,Organic Carbon,1%,6%,93%
2025-26,ANDHRA PRADESH,NTR,KANCHIKACHERLA - 5118,Potential Of Hydrogen,0%,0%,100%
