cycle,state,district,block,nutrient,high,medium,low
2024-25,ANDHRA PRADESH,Alluri Sitharama Raju,KUNAVARAM - 5076,Nitrogen,1%,55%,44%
2024-25,ANDHRA PRADESH,Alluri Sitharama Raju,KUNAVARAM - 5076,Phosphorus,67%,21%,12%
2024-25,ANDHRA PRADESH,Alluri Sitharama Raju,KUNAVARAM - 5076,Potassium,3%,51%,46%
2024-25,ANDHRA PRADESH,Alluri Sitharama Raju,KUNAVARAM - 5076,Organic Carbon,71%,29%,0%
2024-25,ANDHRA PRADESH,Alluri Sitharama Raju,KUNAVARAM - 5076,Potential Of Hydrogen,92%,0%,7%
