cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,JALNA,PARTUR - 4418,Nitrogen,0%,0%,100%
2025-26,MAHARASHTRA,JALNA,PARTUR - 4418,Phosphorus,9%,67%,23%
2025-26,MAHARASHTRA,JALNA,PARTUR - 4418,Potassium,98%,2%,0%
2025-26,MAHARASHTRA,JALNA,PARTUR - 4418,Organic Carbon,2%,19%,79%
2025-26,MAHARASHTRA,JALNA,PARTUR - 4418,Potential Of Hydrogen,0%,0%,100%
