cycle,state,district,block,nutrient,high,medium,low
2024-25,HIMACHAL PRADESH,KANGRA,DHARAMSHALA - 6504,Nitrogen,0%,44%,56%
2024-25,HIMACHAL PRADESH,KANGRA,DHARAMSHALA - 6504,Phosphorus,39%,59%,2%
2024-25,HIMACHAL PRADESH,KANGRA,DHARAMSHALA - 6504,Potassium,74%,26%,0%
2024-25,HIMACHAL PRADESH,KANGRA,DHARAMSHALA - 6504,Organic Carbon,73%,26%,1%
2024-25,HIMACHAL PRADESH,KANGRA,DHARAMSHALA - 6504,Potential Of Hydrogen,0%,0%,100%
