cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,SPSR NELLORE,SYDAPURAM - 5408,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,SPSR NELLORE,SYDAPURAM - 5408,Phosphorus,42%,28%,30%
2025-26,ANDHRA PRADESH,SPSR NELLORE,SYDAPURAM - 5408,Potassium,58%,33%,9%
2025-26,ANDHRA PRADESH,SPSR NELLORE,SYDAPURAM - 5408,Organic Carbon,0%,3%,97%
2025-26,ANDHRA PRADESH,SPSR NELLORE,SYDAPURAM - 5408,Potential Of Hydrogen,51%,0%,49%
