cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,INDORE,DEPALPUR - 3862,Nitrogen,0%,1%,99%
2025-26,MADHYA PRADESH,INDORE,DEPALPUR - 3862,Phosphorus,4%,96%,1%
2025-26,MADHYA PRADESH,INDORE,DEPALPUR - 3862,Potassium,91%,8%,1%
2025-26,MADHYA PRADESH,INDORE,DEPALPUR - 3862,Organic Carbon,10%,44%,47%
2025-26,MADHYA PRADESH,INDORE,DEPALPUR - 3862,Potential Of Hydrogen,2%,0%,98%
