cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,SHAHDOL,JAISINGHNAGAR - 3998,Nitrogen,0%,9%,91%
2025-26,MADHYA PRADESH,SHAHDOL,JAISINGHNAGAR - 3998,Phosphorus,0%,82%,18%
2025-26,MADHYA PRADESH,SHAHDOL,JAISINGHNAGAR - 3998,Potassium,83%,17%,0%
2025-26,MADHYA PRADESH,SHAHDOL,JAISINGHNAGAR - 3998,Organic Carbon,8%,49%,44%
2025-26,MADHYA PRADESH,SHAHDOL,JAISINGHNAGAR - 3998,Potential Of Hydrogen,1%,23%,76%
