cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,BULDHANA,SANGRAMPUR - 4349,Nitrogen,0%,1%,99%
2025-26,MAHARASHTRA,BULDHANA,SANGRAMPUR - 4349,Phosphorus,0%,43%,57%
2025-26,MAHARASHTRA,BULDHANA,SANGRAMPUR - 4349,Potassium,75%,25%,0%
2025-26,MAHARASHTRA,BULDHANA,SANGRAMPUR - 4349,Organic Carbon,0%,9%,91%
2025-26,MAHARASHTRA,BULDHANA,SANGRAMPUR - 4349,Potential Of Hydrogen,0%,0%,100%
