cycle,state,district,block,nutrient,high,medium,low
2025-26,GUJARAT,BOTAD,BOTAD - 4100,Nitrogen,0%,62%,38%
2025-26,GUJARAT,BOTAD,BOTAD - 4100,Phosphorus,89%,11%,0%
2025-26,GUJARAT,BOTAD,BOTAD - 4100,Potassium,42%,58%,0%
2025-26,GUJARAT,BOTAD,BOTAD - 4100,Organic Carbon,12%,47%,41%
2025-26,GUJARAT,BOTAD,BOTAD - 4100,Potential Of Hydrogen,0%,0%,100%
