cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,DHAMTARI,NAGARI - 3628,Nitrogen,0%,14%,86%
2025-26,CHHATTISGARH,DHAMTARI,NAGARI - 3628,Phosphorus,3%,19%,77%
2025-26,CHHATTISGARH,DHAMTARI,NAGARI - 3628,Potassium,55%,39%,6%
2025-26,CHHATTISGARH,DHAMTARI,NAGARI - 3628,Organic Carbon,42%,38%,20%
2025-26,CHHATTISGARH,DHAMTARI,NAGARI - 3628,Potential Of Hydrogen,0%,25%,75%
