cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,REWA,REWA - 3960,Nitrogen,0%,29%,71%
2025-26,MADHYA PRADESH,REWA,REWA - 3960,Phosphorus,0%,99%,1%
2025-26,MADHYA PRADESH,REWA,REWA - 3960,Potassium,31%,69%,0%
2025-26,MADHYA PRADESH,REWA,REWA - 3960,Organic Carbon,29%,56%,14%
2025-26,MADHYA PRADESH,REWA,REWA - 3960,Potential Of Hydrogen,0%,0%,100%
