cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,KURNOOL,DEVANAKONDA - 5160,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,KURNOOL,DEVANAKONDA - 5160,Phosphorus,75%,21%,4%
2025-26,ANDHRA PRADESH,KURNOOL,DEVANAKONDA - 5160,Potassium,99%,1%,0%
2025-26,ANDHRA PRADESH,KURNOOL,DEVANAKONDA - 5160,Organic Carbon,9%,41%,51%
2025-26,ANDHRA PRADESH,KURNOOL,DEVANAKONDA - 5160,Potential Of Hydrogen,0%,0%,100%
