cycle,state,district,block,nutrient,high,medium,low
2024-25,MADHYA PRADESH,DINDORI,MEHANDWANI - 3833,Nitrogen,2%,72%,26%
2024-25,MADHYA PRADESH,DINDORI,MEHANDWANI - 3833,Phosphorus,18%,75%,7%
2024-25,MADHYA PRADESH,DINDORI,MEHANDWANI - 3833,Potassium,59%,38%,2%
2024-25,MADHYA PRADESH,DINDORI,MEHANDWANI - 3833,Organic Carbon,86%,9%,6%
2024-25,MADHYA PRADESH,DINDORI,MEHANDWANI - 3833,Potential Of Hydrogen,0%,1%,99%
