cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,ALIRAJPUR,SONDWA - 3882,Nitrogen,0%,40%,60%
2025-26,MADHYA PRADESH,ALIRAJPUR,SONDWA - 3882,Phosphorus,17%,71%,12%
2025-26,MADHYA PRADESH,ALIRAJPUR,SONDWA - 3882,Potassium,0%,89%,11%
2025-26,MADHYA PRADESH,ALIRAJPUR,SONDWA - 3882,Organic Carbon,63%,30%,7%
2025-26,MADHYA PRADESH,ALIRAJPUR,SONDWA - 3882,Potential Of Hydrogen,1%,0%,99%
