cycle,state,district,block,nutrient,high,medium,low
2025-26,JHARKHAND,HAZARIBAGH,BISHNUGARH - 3165,Nitrogen,0%,37%,62%
2025-26,JHARKHAND,HAZARIBAGH,BISHNUGARH - 3165,Phosphorus,2%,49%,49%
2025-26,JHARKHAND,HAZARIBAGH,BISHNUGARH - 3165,Potassium,25%,64%,11%
2025-26,JHARKHAND,HAZARIBAGH,BISHNUGARH - 3165,Organic Carbon,29%,35%,36%
2025-26,JHARKHAND,HAZARIBAGH,BISHNUGARH - 3165,Potential Of Hydrogen,0%,36%,64%
