cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,SHIVPURI,PICHHORE - 4016,Nitrogen,0%,53%,47%
2025-26,MADHYA PRADESH,SHIVPURI,PICHHORE - 4016,Phosphorus,99%,1%,0%
2025-26,MADHYA PRADESH,SHIVPURI,PICHHORE - 4016,Potassium,22%,78%,0%
2025-26,MADHYA PRADESH,SHIVPURI,PICHHORE - 4016,Organic Carbon,0%,3%,97%
2025-26,MADHYA PRADESH,SHIVPURI,PICHHORE - 4016,Potential Of Hydrogen,0%,0%,100%
