cycle,state,district,block,nutrient,high,medium,low
2023-24,HARYANA,AMBALA,AMBALA-II - 448,Phosphorus,27%,13%,60%
2023-24,HARYANA,AMBALA,AMBALA-II - 448,Potassium,0%,10%,90%
2023-24,HARYANA,AMBALA,AMBALA-II - 448,Organic Carbon,0%,0%,100%
2023-24,HARYANA,AMBALA,AMBALA-II - 448,Potential Of Hydrogen,10%,0%,90%
