cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Nandyal,DORNIPADU - 5162,Nitrogen,0%,8%,92%
2025-26,ANDHRA PRADESH,Nandyal,DORNIPADU - 5162,Phosphorus,81%,19%,0%
2025-26,ANDHRA PRADESH,Nandyal,DORNIPADU - 5162,Potassium,100%,0%,0%
2025-26,ANDHRA PRADESH,Nandyal,DORNIPADU - 5162,Organic Carbon,0%,8%,91%
2025-26,ANDHRA PRADESH,Nandyal,DORNIPADU - 5162,Potential Of Hydrogen,19%,0%,81%
