cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,SAGAR,SHAHGARH - 3973,Nitrogen,0%,24%,76%
2025-26,MADHYA PRADESH,SAGAR,SHAHGARH - 3973,Phosphorus,40%,55%,5%
2025-26,MADHYA PRADESH,SAGAR,SHAHGARH - 3973,Potassium,24%,73%,3%
2025-26,MADHYA PRADESH,SAGAR,SHAHGARH - 3973,Organic Carbon,18%,45%,37%
2025-26,MADHYA PRADESH,SAGAR,SHAHGARH - 3973,Potential Of Hydrogen,2%,0%,98%
