cycle,state,district,block,nutrient,high,medium,low
2024-25,MADHYA PRADESH,MORENA,SABALGARH - 3920,Nitrogen,0%,15%,85%
2024-25,MADHYA PRADESH,MORENA,SABALGARH - 3920,Phosphorus,57%,38%,5%
2024-25,MADHYA PRADESH,MORENA,SABALGARH - 3920,Potassium,18%,78%,4%
2024-25,MADHYA PRADESH,MORENA,SABALGARH - 3920,Organic Carbon,5%,43%,51%
2024-25,MADHYA PRADESH,MORENA,SABALGARH - 3920,Potential Of Hydrogen,3%,0%,97%
