cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,SPSR NELLORE,KOVUR - 5395,Nitrogen,0%,28%,72%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KOVUR - 5395,Phosphorus,15%,50%,35%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KOVUR - 5395,Potassium,1%,32%,67%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KOVUR - 5395,Organic Carbon,8%,27%,65%
2025-26,ANDHRA PRADESH,SPSR NELLORE,KOVUR - 5395,Potential Of Hydrogen,0%,1%,99%
