cycle,state,district,block,nutrient,high,medium,low
2024-25,HIMACHAL PRADESH,MANDI,DRANG - 179,Nitrogen,0%,5%,95%
2024-25,HIMACHAL PRADESH,MANDI,DRANG - 179,Phosphorus,21%,43%,36%
2024-25,HIMACHAL PRADESH,MANDI,DRANG - 179,Potassium,45%,46%,9%
2024-25,HIMACHAL PRADESH,MANDI,DRANG - 179,Organic Carbon,87%,7%,6%
2024-25,HIMACHAL PRADESH,MANDI,DRANG - 179,Potential Of Hydrogen,0%,0%,100%
