cycle,state,district,block,nutrient,high,medium,low
2024-25,JHARKHAND,WEST SINGHBHUM,KHUNTPANI - 3267,Nitrogen,0%,51%,49%
2024-25,JHARKHAND,WEST SINGHBHUM,KHUNTPANI - 3267,Phosphorus,10%,82%,8%
2024-25,JHARKHAND,WEST SINGHBHUM,KHUNTPANI - 3267,Potassium,2%,87%,11%
2024-25,JHARKHAND,WEST SINGHBHUM,KHUNTPANI - 3267,Organic Carbon,31%,56%,13%
2024-25,JHARKHAND,WEST SINGHBHUM,KHUNTPANI - 3267,Potential Of Hydrogen,0%,36%,64%
