cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,INDORE,MHOW - 3864 - 3864,Nitrogen,0%,2%,98%
2025-26,MADHYA PRADESH,INDORE,MHOW - 3864 - 3864,Phosphorus,0%,79%,21%
2025-26,MADHYA PRADESH,INDORE,MHOW - 3864 - 3864,Potassium,97%,3%,0%
2025-26,MADHYA PRADESH,INDORE,MHOW - 3864 - 3864,Organic Carbon,1%,38%,61%
2025-26,MADHYA PRADESH,INDORE,MHOW - 3864 - 3864,Potential Of Hydrogen,0%,0%,100%
