cycle,state,district,block,nutrient,high,medium,low
2024-25,ANDHRA PRADESH,Sri Sathya Sai,GORANTLA - 4704,Nitrogen,0%,16%,84%
2024-25,ANDHRA PRADESH,Sri Sathya Sai,GORANTLA - 4704,Phosphorus,82%,15%,3%
2024-25,ANDHRA PRADESH,Sri Sathya Sai,GORANTLA - 4704,Potassium,32%,67%,0%
2024-25,ANDHRA PRADESH,Sri Sathya Sai,GORANTLA - 4704,Organic Carbon,1%,12%,87%
2024-25,ANDHRA PRADESH,Sri Sathya Sai,GORANTLA - 4704,Potential Of Hydrogen,0%,0%,100%
