cycle,state,district,block,nutrient,high,medium,low
2025-26,HIMACHAL PRADESH,KANGRA,DEHRA GOPIPUR - 153,Nitrogen,0%,28%,72%
2025-26,HIMACHAL PRADESH,KANGRA,DEHRA GOPIPUR - 153,Phosphorus,41%,59%,0%
2025-26,HIMACHAL PRADESH,KANGRA,DEHRA GOPIPUR - 153,Potassium,92%,8%,0%
2025-26,HIMACHAL PRADESH,KANGRA,DEHRA GOPIPUR - 153,Organic Carbon,100%,0%,0%
2025-26,HIMACHAL PRADESH,KANGRA,DEHRA GOPIPUR - 153,Potential Of Hydrogen,0%,0%,100%
