cycle,state,district,block,nutrient,high,medium,low
2025-26,JHARKHAND,GODDA,BOARIJOR - 3143,Nitrogen,0%,22%,78%
2025-26,JHARKHAND,GODDA,BOARIJOR - 3143,Phosphorus,76%,24%,0%
2025-26,JHARKHAND,GODDA,BOARIJOR - 3143,Potassium,0%,48%,52%
2025-26,JHARKHAND,GODDA,BOARIJOR - 3143,Organic Carbon,4%,30%,66%
2025-26,JHARKHAND,GODDA,BOARIJOR - 3143,Potential Of Hydrogen,0%,71%,29%
