cycle,state,district,block,nutrient,high,medium,low
2023-24,ANDHRA PRADESH,ANANTAPUR,KALYANDRUG - 4710,Nitrogen,0%,1%,99%
2023-24,ANDHRA PRADESH,ANANTAPUR,KALYANDRUG - 4710,Phosphorus,70%,30%,0%
2023-24,ANDHRA PRADESH,ANANTAPUR,KALYANDRUG - 4710,Potassium,63%,37%,0%
2023-24,ANDHRA PRADESH,ANANTAPUR,KALYANDRUG - 4710,Organic Carbon,0%,3%,97%
2023-24,ANDHRA PRADESH,ANANTAPUR,KALYANDRUG - 4710,Potential Of Hydrogen,0%,0%,100%
