cycle,state,district,block,nutrient,high,medium,low
2024-25,JHARKHAND,WEST SINGHBHUM,SONUA - 3273,Nitrogen,0%,70%,30%
2024-25,JHARKHAND,WEST SINGHBHUM,SONUA - 3273,Phosphorus,16%,83%,1%
2024-25,JHARKHAND,WEST SINGHBHUM,SONUA - 3273,Potassium,2%,91%,7%
2024-25,JHARKHAND,WEST SINGHBHUM,SONUA - 3273,Organic Carbon,41%,52%,7%
2024-25,JHARKHAND,WEST SINGHBHUM,SONUA - 3273,Potential Of Hydrogen,0%,25%,75%
