cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Anakapalli,YELAMANCHILI - 5622,Nitrogen,13%,28%,60%
2025-26,ANDHRA PRADESH,Anakapalli,YELAMANCHILI - 5622,Phosphorus,86%,13%,1%
2025-26,ANDHRA PRADESH,Anakapalli,YELAMANCHILI - 5622,Potassium,68%,20%,11%
2025-26,ANDHRA PRADESH,Anakapalli,YELAMANCHILI - 5622,Organic Carbon,14%,28%,59%
2025-26,ANDHRA PRADESH,Anakapalli,YELAMANCHILI - 5622,Potential Of Hydrogen,2%,0%,98%
