cycle,state,district,block,nutrient,high,medium,low
2024-25,CHHATTISGARH,KONDAGAON,KONDAGAON - 3597,Nitrogen,0%,13%,86%
2024-25,CHHATTISGARH,KONDAGAON,KONDAGAON - 3597,Phosphorus,63%,28%,9%
2024-25,CHHATTISGARH,KONDAGAON,KONDAGAON - 3597,Potassium,29%,63%,8%
2024-25,CHHATTISGARH,KONDAGAON,KONDAGAON - 3597,Organic Carbon,3%,90%,7%
2024-25,CHHATTISGARH,KONDAGAON,KONDAGAON - 3597,Potential Of Hydrogen,0%,3%,97%
