cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,VIZIANAGARAM,NELLIMARLA - 5646,Nitrogen,0%,12%,88%
2025-26,ANDHRA PRADESH,VIZIANAGARAM,NELLIMARLA - 5646,Phosphorus,63%,35%,1%
2025-26,ANDHRA PRADESH,VIZIANAGARAM,NELLIMARLA - 5646,Potassium,50%,48%,2%
2025-26,ANDHRA PRADESH,VIZIANAGARAM,NELLIMARLA - 5646,Organic Carbon,0%,24%,76%
2025-26,ANDHRA PRADESH,VIZIANAGARAM,NELLIMARLA - 5646,Potential Of Hydrogen,0%,0%,100%
