cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,KABIRDHAM,S.LOHARA - 3668,Nitrogen,0%,93%,7%
2025-26,CHHATTISGARH,KABIRDHAM,S.LOHARA - 3668,Phosphorus,3%,97%,0%
2025-26,CHHATTISGARH,KABIRDHAM,S.LOHARA - 3668,Potassium,100%,0%,0%
2025-26,CHHATTISGARH,KABIRDHAM,S.LOHARA - 3668,Organic Carbon,13%,50%,38%
2025-26,CHHATTISGARH,KABIRDHAM,S.LOHARA - 3668,Potential Of Hydrogen,0%,0%,100%
