cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,ROHTAK,LAKHAN MAJRA - 542,Phosphorus,98%,2%,0%
2024-25,HARYANA,ROHTAK,LAKHAN MAJRA - 542,Potassium,0%,45%,55%
2024-25,HARYANA,ROHTAK,LAKHAN MAJRA - 542,Organic Carbon,0%,11%,89%
2024-25,HARYANA,ROHTAK,LAKHAN MAJRA - 542,Potential Of Hydrogen,0%,0%,100%
