cycle,state,district,block,nutrient,high,medium,low
2025-26,JHARKHAND,EAST SINGHBUM,DUMARIA - 3111,Nitrogen,0%,57%,43%
2025-26,JHARKHAND,EAST SINGHBUM,DUMARIA - 3111,Phosphorus,46%,52%,1%
2025-26,JHARKHAND,EAST SINGHBUM,DUMARIA - 3111,Potassium,5%,86%,9%
2025-26,JHARKHAND,EAST SINGHBUM,DUMARIA - 3111,Organic Carbon,23%,29%,48%
2025-26,JHARKHAND,EAST SINGHBUM,DUMARIA - 3111,Potential Of Hydrogen,0%,64%,36%
