cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,KURNOOL,KRISHNAGIRI - 5177,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,KURNOOL,KRISHNAGIRI - 5177,Phosphorus,83%,15%,2%
2025-26,ANDHRA PRADESH,KURNOOL,KRISHNAGIRI - 5177,Potassium,93%,7%,1%
2025-26,ANDHRA PRADESH,KURNOOL,KRISHNAGIRI - 5177,Organic Carbon,14%,39%,48%
2025-26,ANDHRA PRADESH,KURNOOL,KRISHNAGIRI - 5177,Potential Of Hydrogen,1%,0%,99%
