cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,KARNAL,MUNAK - 7098,Phosphorus,0%,0%,100%
2025-26,HARYANA,KARNAL,MUNAK - 7098,Potassium,3%,97%,0%
2025-26,HARYANA,KARNAL,MUNAK - 7098,Organic Carbon,0%,16%,84%
2025-26,HARYANA,KARNAL,MUNAK - 7098,Potential Of Hydrogen,4%,0%,96%
