cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,NUH,NUH - 479,Phosphorus,87%,11%,3%
2024-25,HARYANA,NUH,NUH - 479,Potassium,10%,76%,14%
2024-25,HARYANA,NUH,NUH - 479,Organic Carbon,0%,0%,100%
2024-25,HARYANA,NUH,NUH - 479,Potential Of Hydrogen,0%,0%,100%
