cycle,state,district,block,nutrient,high,medium,low
2023-24,HARYANA,KARNAL,INDRI - 513,Phosphorus,0%,0%,100%
2023-24,HARYANA,KARNAL,INDRI - 513,Potassium,47%,51%,1%
2023-24,HARYANA,KARNAL,INDRI - 513,Organic Carbon,0%,19%,81%
2023-24,HARYANA,KARNAL,INDRI - 513,Potential Of Hydrogen,20%,0%,79%
