cycle,state,district,block,nutrient,high,medium,low
2023-24,ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI - 5136,Nitrogen,0%,85%,15%
2023-24,ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI - 5136,Phosphorus,6%,31%,63%
2023-24,ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI - 5136,Potassium,78%,18%,5%
2023-24,ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI - 5136,Organic Carbon,37%,23%,41%
2023-24,ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI - 5136,Potential Of Hydrogen,0%,0%,100%
