cycle,state,district,block,nutrient,high,medium,low
2025-26,GUJARAT,ANAND,SOJITRA - 4076,Nitrogen,0%,0%,100%
2025-26,GUJARAT,ANAND,SOJITRA - 4076,Phosphorus,100%,0%,0%
2025-26,GUJARAT,ANAND,SOJITRA - 4076,Potassium,82%,18%,0%
2025-26,GUJARAT,ANAND,SOJITRA - 4076,Organic Carbon,1%,28%,71%
2025-26,GUJARAT,ANAND,SOJITRA - 4076,Potential Of Hydrogen,1%,0%,99%
