cycle,state,district,block,nutrient,high,medium,low
2024-25,MADHYA PRADESH,JABALPUR,SIHORA - 3872,Nitrogen,0%,85%,15%
2024-25,MADHYA PRADESH,JABALPUR,SIHORA - 3872,Phosphorus,45%,45%,11%
2024-25,MADHYA PRADESH,JABALPUR,SIHORA - 3872,Potassium,75%,25%,0%
2024-25,MADHYA PRADESH,JABALPUR,SIHORA - 3872,Organic Carbon,79%,18%,3%
2024-25,MADHYA PRADESH,JABALPUR,SIHORA - 3872,Potential Of Hydrogen,0%,0%,100%
