cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,SHEOPUR,SHEOPUR - 4009,Nitrogen,0%,5%,95%
2025-26,MADHYA PRADESH,SHEOPUR,SHEOPUR - 4009,Phosphorus,29%,58%,13%
2025-26,MADHYA PRADESH,SHEOPUR,SHEOPUR - 4009,Potassium,35%,60%,4%
2025-26,MADHYA PRADESH,SHEOPUR,SHEOPUR - 4009,Organic Carbon,6%,41%,53%
2025-26,MADHYA PRADESH,SHEOPUR,SHEOPUR - 4009,Potential Of Hydrogen,1%,2%,96%
