cycle,state,district,block,nutrient,high,medium,low
2023-24,HIMACHAL PRADESH,MANDI,SUNDARNAGAR - 184,Nitrogen,0%,0%,100%
2023-24,HIMACHAL PRADESH,MANDI,SUNDARNAGAR - 184,Phosphorus,43%,47%,10%
2023-24,HIMACHAL PRADESH,MANDI,SUNDARNAGAR - 184,Potassium,48%,30%,21%
2023-24,HIMACHAL PRADESH,MANDI,SUNDARNAGAR - 184,Organic Carbon,97%,1%,2%
2023-24,HIMACHAL PRADESH,MANDI,SUNDARNAGAR - 184,Potential Of Hydrogen,1%,0%,99%
