cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,NARSINGHPUR,NARSIMHAPUR - 3925,Nitrogen,0%,1%,99%
2025-26,MADHYA PRADESH,NARSINGHPUR,NARSIMHAPUR - 3925,Phosphorus,51%,36%,13%
2025-26,MADHYA PRADESH,NARSINGHPUR,NARSIMHAPUR - 3925,Potassium,56%,40%,4%
2025-26,MADHYA PRADESH,NARSINGHPUR,NARSIMHAPUR - 3925,Organic Carbon,3%,34%,64%
2025-26,MADHYA PRADESH,NARSINGHPUR,NARSIMHAPUR - 3925,Potential Of Hydrogen,0%,0%,100%
